Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-10 13:39:00-04:00,126.33999633789062,126.37999725341797,126.33999633789062,126.37000274658203,126.37000274658203,81515
2021-06-10 13:40:00-04:00,126.37519836425781,126.4000015258789,126.36289978027344,126.38999938964844,126.38999938964844,121378
2021-06-10 13:41:00-04:00,126.38999938964844,126.42900085449219,126.37000274658203,126.42500305175781,126.42500305175781,109472
2021-06-10 13:42:00-04:00,126.41999816894531,126.43000030517578,126.4000015258789,126.41000366210938,126.41000366210938,59022
2021-06-10 13:43:00-04:00,126.41000366210938,126.43000030517578,126.4000015258789,126.41000366210938,126.41000366210938,100939
2021-06-10 13:44:00-04:00,126.41000366210938,126.41999816894531,126.37000274658203,126.375,126.375,74631
2021-06-10 13:45:00-04:00,126.37010192871094,126.37999725341797,126.33999633789062,126.375,126.375,125009
2021-06-10 13:46:00-04:00,126.375,126.41999816894531,126.37000274658203,126.37000274658203,126.37000274658203,86798
2021-06-10 13:47:00-04:00,126.37000274658203,126.37000274658203,126.3301010131836,126.33499908447266,126.33499908447266,89079
2021-06-10 13:48:00-04:00,126.33499908447266,126.33999633789062,126.30999755859375,126.30999755859375,126.30999755859375,67896
2021-06-10 13:49:00-04:00,126.30500030517578,126.31500244140625,126.26499938964844,126.27999877929688,126.27999877929688,110953
2021-06-10 13:50:00-04:00,126.28500366210938,126.32499694824219,126.27999877929688,126.30999755859375,126.30999755859375,99620
2021-06-10 13:51:00-04:00,126.31999969482422,126.33999633789062,126.25,126.29499816894531,126.29499816894531,124052
2021-06-10 13:52:00-04:00,126.29499816894531,126.30789947509766,126.23999786376953,126.27169799804688,126.27169799804688,152259
2021-06-10 13:53:00-04:00,126.2699966430664,126.28739929199219,126.25,126.26000213623047,126.26000213623047,84990
2021-06-10 13:54:00-04:00,126.26000213623047,126.2969970703125,126.24500274658203,126.26689910888672,126.26689910888672,91608
2021-06-10 13:55:00-04:00,126.2699966430664,126.30999755859375,126.25399780273438,126.2699966430664,126.2699966430664,84098
2021-06-10 13:56:00-04:00,126.26499938964844,126.30000305175781,126.23999786376953,126.28500366210938,126.28500366210938,125663
2021-06-10 13:57:00-04:00,126.28500366210938,126.31999969482422,126.2699966430664,126.30500030517578,126.30500030517578,101434
2021-06-10 13:58:00-04:00,126.30500030517578,126.33999633789062,126.27999877929688,126.33999633789062,126.33999633789062,126663
2021-06-10 13:59:00-04:00,126.3301010131836,126.36000061035156,126.3301010131836,126.35350036621094,126.35350036621094,99981
2021-06-10 14:00:00-04:00,126.35759735107422,126.37999725341797,126.34010314941406,126.375,126.375,104001
2021-06-10 14:01:00-04:00,126.37000274658203,126.38999938964844,126.33000183105469,126.3499984741211,126.3499984741211,119534
2021-06-10 14:02:00-04:00,126.3416976928711,126.37000274658203,126.33000183105469,126.34500122070312,126.34500122070312,74083
2021-06-10 14:03:00-04:00,126.3499984741211,126.3550033569336,126.31999969482422,126.32499694824219,126.32499694824219,41581
2021-06-10 14:04:00-04:00,126.32499694824219,126.33000183105469,126.30000305175781,126.30500030517578,126.30500030517578,76166
2021-06-10 14:05:00-04:00,126.30500030517578,126.33999633789062,126.30000305175781,126.33000183105469,126.33000183105469,81631
2021-06-10 14:06:00-04:00,126.33000183105469,126.3550033569336,126.31999969482422,126.3375015258789,126.3375015258789,76836
2021-06-10 14:07:00-04:00,126.3499984741211,126.36000061035156,126.33999633789062,126.33999633789062,126.33999633789062,88836
2021-06-10 14:08:00-04:00,126.33999633789062,126.3499984741211,126.31999969482422,126.32009887695312,126.32009887695312,69163
2021-06-10 14:09:00-04:00,126.31009674072266,126.33000183105469,126.27999877929688,126.27999877929688,126.27999877929688,87376
2021-06-10 14:10:00-04:00,126.27999877929688,126.28500366210938,126.2300033569336,126.2300033569336,126.2300033569336,131524
2021-06-10 14:11:00-04:00,126.2300033569336,126.26000213623047,126.22000122070312,126.2249984741211,126.2249984741211,97431
2021-06-10 14:12:00-04:00,126.22010040283203,126.25,126.21499633789062,126.22000122070312,126.22000122070312,85084
2021-06-10 14:13:00-04:00,126.22000122070312,126.28500366210938,126.22000122070312,126.28500366210938,126.28500366210938,90593
2021-06-10 14:14:00-04:00,126.28500366210938,126.33999633789062,126.27999877929688,126.31719970703125,126.31719970703125,147584
2021-06-10 14:15:00-04:00,126.30999755859375,126.33499908447266,126.27999877929688,126.30999755859375,126.30999755859375,103691
2021-06-10 14:16:00-04:00,126.30500030517578,126.30999755859375,126.27189636230469,126.28009796142578,126.28009796142578,53370
2021-06-10 14:17:00-04:00,126.28500366210938,126.30000305175781,126.23999786376953,126.24839782714844,126.24839782714844,93278
2021-06-10 14:18:00-04:00,126.24500274658203,126.24500274658203,126.20999908447266,126.23500061035156,126.23500061035156,103429
2021-06-10 14:19:00-04:00,126.23500061035156,126.24800109863281,126.2228012084961,126.2249984741211,126.2249984741211,47672
2021-06-10 14:20:00-04:00,126.22840118408203,126.27999877929688,126.19000244140625,126.26499938964844,126.26499938964844,147480
2021-06-10 14:21:00-04:00,126.26509857177734,126.2699966430664,126.21420288085938,126.22000122070312,126.22000122070312,78045
2021-06-10 14:22:00-04:00,126.22000122070312,126.26499938964844,126.20999908447266,126.22450256347656,126.22450256347656,67771
2021-06-10 14:23:00-04:00,126.22000122070312,126.2300033569336,126.19999694824219,126.19999694824219,126.19999694824219,63659
2021-06-10 14:24:00-04:00,126.20500183105469,126.23999786376953,126.19499969482422,126.19999694824219,126.19999694824219,110083
2021-06-10 14:25:00-04:00,126.19999694824219,126.22000122070312,126.17500305175781,126.19000244140625,126.19000244140625,86633
2021-06-10 14:26:00-04:00,126.19499969482422,126.20999908447266,126.1500015258789,126.16000366210938,126.16000366210938,147078
2021-06-10 14:27:00-04:00,126.16500091552734,126.18119812011719,126.1500015258789,126.16999816894531,126.16999816894531,92818
2021-06-10 14:28:00-04:00,126.16500091552734,126.18000030517578,126.13999938964844,126.13999938964844,126.13999938964844,132535
2021-06-10 14:29:00-04:00,126.14600372314453,126.16000366210938,126.11000061035156,126.12999725341797,126.12999725341797,142980
2021-06-10 14:30:00-04:00,126.12999725341797,126.13999938964844,126.11000061035156,126.12000274658203,126.12000274658203,130254
2021-06-10 14:31:00-04:00,126.11000061035156,126.16000366210938,126.11000061035156,126.125,126.125,93356
2021-06-10 14:32:00-04:00,126.13500213623047,126.13999938964844,126.11000061035156,126.125,126.125,86517
2021-06-10 14:33:00-04:00,126.12000274658203,126.12989807128906,126.08499908447266,126.0999984741211,126.0999984741211,181741
2021-06-10 14:34:00-04:00,126.0999984741211,126.11000061035156,126.08000183105469,126.08999633789062,126.08999633789062,88756
2021-06-10 14:35:00-04:00,126.09500122070312,126.0999984741211,126.08219909667969,126.08999633789062,126.08999633789062,82626
2021-06-10 14:36:00-04:00,126.08999633789062,126.09500122070312,126.03099822998047,126.05000305175781,126.05000305175781,118154
2021-06-10 14:37:00-04:00,126.05010223388672,126.06999969482422,126.0199966430664,126.0199966430664,126.0199966430664,171221
2021-06-10 14:38:00-04:00,126.0250015258789,126.05000305175781,126.01229858398438,126.02999877929688,126.02999877929688,95804
2021-06-10 14:39:00-04:00,126.0250015258789,126.03669738769531,125.95999908447266,126.01499938964844,126.01499938964844,403484
2021-06-10 14:40:00-04:00,126.01000213623047,126.06999969482422,126.01000213623047,126.05999755859375,126.05999755859375,181677
2021-06-10 14:41:00-04:00,126.05500030517578,126.12999725341797,126.05500030517578,126.08499908447266,126.08499908447266,199977
2021-06-10 14:42:00-04:00,126.08999633789062,126.11000061035156,126.06999969482422,126.09500122070312,126.09500122070312,87531
2021-06-10 14:43:00-04:00,126.08999633789062,126.09500122070312,126.05000305175781,126.07499694824219,126.07499694824219,94273
2021-06-10 14:44:00-04:00,126.07499694824219,126.11000061035156,126.06999969482422,126.08000183105469,126.08000183105469,102378
2021-06-10 14:45:00-04:00,126.07499694824219,126.1050033569336,126.02210235595703,126.08999633789062,126.08999633789062,136543
2021-06-10 14:46:00-04:00,126.08989715576172,126.19000244140625,126.08499908447266,126.1852035522461,126.1852035522461,112968
2021-06-10 14:47:00-04:00,126.19000244140625,126.25499725341797,126.19000244140625,126.2509994506836,126.2509994506836,159362
2021-06-10 14:48:00-04:00,126.2500991821289,126.29000091552734,126.21499633789062,126.2750015258789,126.2750015258789,165744
2021-06-10 14:49:00-04:00,126.2750015258789,126.27999877929688,126.23999786376953,126.26499938964844,126.26499938964844,94951
2021-06-10 14:50:00-04:00,126.26499938964844,126.2750015258789,126.22000122070312,126.2300033569336,126.2300033569336,117503
2021-06-10 14:51:00-04:00,126.2300033569336,126.23999786376953,126.20999908447266,126.2300033569336,126.2300033569336,92991
2021-06-10 14:52:00-04:00,126.22000122070312,126.26799774169922,126.20999908447266,126.26799774169922,126.26799774169922,109928
2021-06-10 14:53:00-04:00,126.26499938964844,126.2699966430664,126.22989654541016,126.26499938964844,126.26499938964844,80697
2021-06-10 14:54:00-04:00,126.26000213623047,126.2699966430664,126.2500991821289,126.26860046386719,126.26860046386719,43728
2021-06-10 14:55:00-04:00,126.26000213623047,126.27999877929688,126.25,126.26409912109375,126.26409912109375,85749
2021-06-10 14:56:00-04:00,126.26000213623047,126.2699966430664,126.25,126.26499938964844,126.26499938964844,97356
2021-06-10 14:57:00-04:00,126.26499938964844,126.33999633789062,126.26000213623047,126.30999755859375,126.30999755859375,394468
2021-06-10 14:58:00-04:00,126.31500244140625,126.33999633789062,126.30010223388672,126.32499694824219,126.32499694824219,89277
2021-06-10 14:59:00-04:00,126.31999969482422,126.3550033569336,126.30000305175781,126.33999633789062,126.33999633789062,177067
2021-06-10 15:00:00-04:00,126.33499908447266,126.33999633789062,126.30999755859375,126.33000183105469,126.33000183105469,114482
2021-06-10 15:01:00-04:00,126.33460235595703,126.41000366210938,126.33000183105469,126.4000015258789,126.4000015258789,155553
2021-06-10 15:02:00-04:00,126.4000015258789,126.41000366210938,126.31999969482422,126.34500122070312,126.34500122070312,187834
2021-06-10 15:03:00-04:00,126.34500122070312,126.3499984741211,126.30000305175781,126.30999755859375,126.30999755859375,98799
2021-06-10 15:04:00-04:00,126.31999969482422,126.33000183105469,126.20500183105469,126.21499633789062,126.21499633789062,185764
2021-06-10 15:05:00-04:00,126.21499633789062,126.23999786376953,126.13999938964844,126.13999938964844,126.13999938964844,197896
2021-06-10 15:06:00-04:00,126.1500015258789,126.20500183105469,126.12999725341797,126.16000366210938,126.16000366210938,175063
2021-06-10 15:07:00-04:00,126.16000366210938,126.19999694824219,126.16000366210938,126.18990325927734,126.18990325927734,85254
2021-06-10 15:08:00-04:00,126.18499755859375,126.22989654541016,126.1500015258789,126.22000122070312,126.22000122070312,107435
2021-06-10 15:09:00-04:00,126.22000122070312,126.30999755859375,126.21499633789062,126.30999755859375,126.30999755859375,120276
2021-06-10 15:10:00-04:00,126.30500030517578,126.34750366210938,126.28500366210938,126.34750366210938,126.34750366210938,150256
2021-06-10 15:11:00-04:00,126.33999633789062,126.3499984741211,126.29010009765625,126.31189727783203,126.31189727783203,78437
2021-06-10 15:12:00-04:00,126.3147964477539,126.33999633789062,126.30000305175781,126.30000305175781,126.30000305175781,94758
2021-06-10 15:13:00-04:00,126.30500030517578,126.33999633789062,126.30000305175781,126.30500030517578,126.30500030517578,88531
2021-06-10 15:14:00-04:00,126.30000305175781,126.33989715576172,126.29000091552734,126.32499694824219,126.32499694824219,101470
2021-06-10 15:15:00-04:00,126.31999969482422,126.33499908447266,126.28009796142578,126.31500244140625,126.31500244140625,88807
2021-06-10 15:16:00-04:00,126.33000183105469,126.33499908447266,126.26000213623047,126.26499938964844,126.26499938964844,82130
2021-06-10 15:17:00-04:00,126.2699966430664,126.29000091552734,126.23999786376953,126.26000213623047,126.26000213623047,80873
2021-06-10 15:18:00-04:00,126.26000213623047,126.29000091552734,126.24500274658203,126.28500366210938,126.28500366210938,121517
2021-06-10 15:19:00-04:00,126.27999877929688,126.27999877929688,126.22200012207031,126.2301025390625,126.2301025390625,76003
2021-06-10 15:20:00-04:00,126.23999786376953,126.2750015258789,126.20999908447266,126.23999786376953,126.23999786376953,155969
2021-06-10 15:21:00-04:00,126.23999786376953,126.26000213623047,126.20999908447266,126.26000213623047,126.26000213623047,99022
2021-06-10 15:22:00-04:00,126.26000213623047,126.29000091552734,126.25,126.2699966430664,126.2699966430664,96129
2021-06-10 15:23:00-04:00,126.2750015258789,126.29000091552734,126.20999908447266,126.22840118408203,126.22840118408203,139859
2021-06-10 15:24:00-04:00,126.22000122070312,126.30000305175781,126.22000122070312,126.26000213623047,126.26000213623047,185345
2021-06-10 15:25:00-04:00,126.25910186767578,126.29000091552734,126.23999786376953,126.2499008178711,126.2499008178711,76497
2021-06-10 15:26:00-04:00,126.23999786376953,126.25,126.20999908447266,126.2300033569336,126.2300033569336,85613
2021-06-10 15:27:00-04:00,126.23500061035156,126.24500274658203,126.20999908447266,126.23600006103516,126.23600006103516,85745
2021-06-10 15:28:00-04:00,126.23999786376953,126.23999786376953,126.19000244140625,126.19989776611328,126.19989776611328,157175
2021-06-10 15:29:00-04:00,126.19499969482422,126.38999938964844,126.18499755859375,126.28500366210938,126.28500366210938,520356
2021-06-10 15:30:00-04:00,126.27999877929688,126.3499984741211,126.2699966430664,126.33000183105469,126.33000183105469,158318
2021-06-10 15:31:00-04:00,126.33000183105469,126.33499908447266,126.26000213623047,126.26000213623047,126.26000213623047,172039
2021-06-10 15:32:00-04:00,126.2699966430664,126.29000091552734,126.19999694824219,126.20500183105469,126.20500183105469,168044
2021-06-10 15:33:00-04:00,126.19999694824219,126.22000122070312,126.13999938964844,126.15899658203125,126.15899658203125,248099
2021-06-10 15:34:00-04:00,126.15499877929688,126.16999816894531,126.0999984741211,126.12000274658203,126.12000274658203,203905
2021-06-10 15:35:00-04:00,126.12999725341797,126.1500015258789,126.08000183105469,126.1050033569336,126.1050033569336,145521
2021-06-10 15:36:00-04:00,126.11000061035156,126.12000274658203,126.05500030517578,126.11219787597656,126.11219787597656,206537
2021-06-10 15:37:00-04:00,126.11499786376953,126.16500091552734,126.11000061035156,126.13999938964844,126.13999938964844,244664
2021-06-10 15:38:00-04:00,126.13999938964844,126.17500305175781,126.125,126.1449966430664,126.1449966430664,186780
2021-06-10 15:39:00-04:00,126.1449966430664,126.1500015258789,126.0999984741211,126.125,126.125,176112
2021-06-10 15:40:00-04:00,126.12000274658203,126.16000366210938,126.1050033569336,126.1500015258789,126.1500015258789,201218
2021-06-10 15:41:00-04:00,126.13999938964844,126.1500015258789,126.08999633789062,126.08999633789062,126.08999633789062,140390
2021-06-10 15:42:00-04:00,126.08999633789062,126.1500015258789,126.05000305175781,126.1449966430664,126.1449966430664,172971
2021-06-10 15:43:00-04:00,126.14009857177734,126.19999694824219,126.13999938964844,126.13999938964844,126.13999938964844,199873
2021-06-10 15:44:00-04:00,126.13999938964844,126.19000244140625,126.12999725341797,126.13500213623047,126.13500213623047,191248
